MQ2_mean,MQ2_std,MQ2_min,MQ2_max,MQ2_range,MQ2_slope,MQ2_auc,MQ2_delta_mean,MQ2_delta_std,MQ2_delta_max_abs,MQ3_mean,MQ3_std,MQ3_min,MQ3_max,MQ3_range,MQ3_slope,MQ3_auc,MQ3_delta_mean,MQ3_delta_std,MQ3_delta_max_abs,MQ9_mean,MQ9_std,MQ9_min,MQ9_max,MQ9_range,MQ9_slope,MQ9_auc,MQ9_delta_mean,MQ9_delta_std,MQ9_delta_max_abs,MQ135_mean,MQ135_std,MQ135_min,MQ135_max,MQ135_range,MQ135_slope,MQ135_auc,MQ135_delta_mean,MQ135_delta_std,MQ135_delta_max_abs,TGS2602_mean,TGS2602_std,TGS2602_min,TGS2602_max,TGS2602_range,TGS2602_slope,TGS2602_auc,TGS2602_delta_mean,TGS2602_delta_std,TGS2602_delta_max_abs,MQ3_MQ2_ratio,MQ135_TGS2602_ratio,all_sensors_mean
11.5525,0.04993746088859527,11.5,11.6,0.09999999999999964,-0.0006156677547051857,1374.75,-0.3541666666666667,0.05306573491644325,0.5,3.6269444444444447,0.009666507022947362,3.6166666666666667,3.65,0.033333333333333215,-0.00023358103572007228,431.6083333333334,-0.41430555555555565,0.006560203154788635,0.43333333333333335,9.920918367346935,0.04261044155227053,9.89795918367347,10.0,0.1020408163265305,-0.0005899644391404723,1180.561224489796,-1.0000000000000002,0.052030811363191716,1.1224489795918366,1.0449562834399062,0.0034371831374307342,1.0439775544825787,1.0570272739136108,0.01304971943103217,-3.104055076830695e-05,124.35077645830617,-0.07579712036191225,0.005136528634833854,0.0782983165861934,23.580000000000002,0.08717797887081394,23.2,23.6,0.40000000000000213,-0.0005611500798666604,2805.9999999999995,-1.7333333333333338,0.18856180831641264,2.0,0.3139531816049568,0.044315362134204575,9.945063819046258
11.5075,0.026339134382131753,11.5,11.6,0.09999999999999964,-0.0002378637405375365,1369.4,-0.3766666666666667,0.042295258468165085,0.4,3.6027777777777787,0.009702360664762733,3.5833333333333335,3.6166666666666667,0.033333333333333215,-0.000222006157835034,428.7333333333333,-0.4069444444444445,0.008493824917455917,0.4166666666666667,9.85799319727891,0.04980845117553643,9.795918367346937,9.89795918367347,0.10204081632653228,-0.0005821691132179058,1173.1122448979595,-0.9574829931972791,0.05299468180572414,1.0204081632653061,1.0422375918917743,0.004436051601716264,1.0309278350515465,1.0439775544825787,0.01304971943103217,-6.117480808352465e-05,124.03105833224588,-0.06883726999869504,0.005826886043159258,0.0782983165861934,23.259999999999994,0.16041612554021353,22.8,23.6,0.8000000000000007,-0.002247378290159048,2767.9999999999986,-1.836666666666667,0.20327868117985762,2.0,0.31308081379074215,0.0448081490577655,9.854101713389692
18.314166666666672,0.034870793254845385,18.3,18.4,0.09999999999999787,-0.00032050836863670406,2179.3500000000017,-1.2133333333333336,0.08359957469322968,1.5,0.5316666666666666,0.004999999999999982,0.5166666666666667,0.5333333333333333,0.016666666666666607,-2.2918258212375777e-05,63.26666666666665,-0.07152777777777777,0.009228536994655675,0.1,24.38775510204082,7.105427357601002e-15,24.387755102040813,24.387755102040813,0.0,0.0,2902.1428571428582,-1.180272108843537,0.11464149351260344,1.530612244897959,3.187176475705773,0.005519412562725417,3.184131541171865,3.197181260602897,0.01304971943103217,-7.775997827505798e-05,379.2705206838051,-0.27034668754621777,0.015640015997517766,0.32624298577580585,82.80999999999999,0.062449979983984875,82.8,83.2,0.4000000000000057,0.00013195360788943863,9854.399999999994,-1.5633333333333335,0.3386082626805725,2.8,0.029030348326140133,0.03848782076099448,25.846152982215983
18.300833333333337,0.009090593428862901,18.3,18.4,0.09999999999999787,-1.3542607125494537e-05,2177.8000000000015,-1.1324999999999998,0.05190134873006668,1.3,0.5273611111111111,0.007991845767119862,0.5166666666666667,0.5333333333333333,0.016666666666666607,-3.9296710419704934e-05,62.74999999999999,-0.07263888888888889,0.007991845767119888,0.08333333333333333,24.391156462585037,0.018316887099097255,24.387755102040813,24.489795918367346,0.10204081632653228,8.503991915538491e-05,2902.5510204081643,-1.1215986394557826,0.05665460954120715,1.2244897959183672,3.184349036495716,0.0016706132819758514,3.184131541171865,3.197181260602897,0.01304971943103217,-6.162795481006927e-06,378.9377528383138,-0.2604506503110184,0.005431942991753521,0.2740441080516769,82.82999999999998,0.10535653752852887,82.8,83.2,0.4000000000000057,0.0005014237099798669,9856.799999999994,-1.2599999999999996,0.21694853460363978,1.6,0.02881623326596481,0.03844439210492967,25.846739988705036
18.29916666666667,0.009090593428863224,18.2,18.3,0.10000000000000142,-3.298840197235966e-05,2177.6000000000017,-1.0091666666666668,0.06324006289968061,1.1,0.5218055555555555,0.007696750556942978,0.5166666666666667,0.5333333333333333,0.016666666666666607,-3.235178368868196e-05,62.09166666666666,-0.07624999999999998,0.009042722672587792,0.08333333333333333,24.375,0.03374682794725181,24.285714285714285,24.387755102040813,0.10204081632652873,-0.0004177586028508138,2900.663265306122,-0.873299319727891,0.09751514416335766,1.1224489795918366,3.182391578581061,0.004436051601716264,3.1710818217408328,3.184131541171865,0.01304971943103217,-6.189984284599605e-05,378.70938274827074,-0.23293749184392532,0.01060833302732368,0.26099438862064467,82.8433333333333,0.12432037465981188,82.8,83.2,0.4000000000000057,-4.02805750399339e-05,9858.399999999994,-1.0466666666666666,0.21406125810669757,1.2,0.02851526173543205,0.038414576189995,25.84433942682732
18.24,0.04898979485566426,18.2,18.3,0.10000000000000142,-0.0007778317938745854,2170.5499999999984,-0.9183333333333334,0.05474689235218946,1.0,0.5177777777777778,0.004157397096415475,0.5166666666666667,0.5333333333333333,0.016666666666666607,-6.713429173322198e-06,61.61666666666666,-0.06597222222222221,0.004998070615401827,0.08333333333333333,24.292517006802715,0.025453451610706605,24.285714285714285,24.387755102040813,0.10204081632652873,-0.00016937117231780244,2890.765306122448,-0.6887755102040816,0.05310372447617685,0.8163265306122448,3.1712993170646846,0.002372593874164961,3.1580321023098006,3.184131541171865,0.02609943886206434,-1.6766428882151197e-05,377.3848362260211,-0.2109704641350211,0.008645268134478133,0.23489494975858022,82.87666666666665,0.1574448757149295,82.8,83.2,0.4000000000000057,0.000337523439127722,9862.399999999994,-0.9266666666666669,0.2632278269653284,1.2,0.02838693801484867,0.038265285107984555,25.819652153662368
18.202499999999997,0.01561249499599622,18.2,18.3,0.10000000000000142,-0.0001003541912632836,2166.099999999998,-0.8825000000000003,0.03799671038392665,0.9,0.5163888888888889,0.003030197809621036,0.5,0.5333333333333333,0.033333333333333326,-5.90318772136958e-06,61.45833333333333,-0.06527777777777778,0.005925202502139316,0.08333333333333333,24.280612244897952,0.02584810230199122,24.183673469387752,24.387755102040813,0.204081632653061,-0.00018637915614888394,2889.38775510204,-0.6198979591836734,0.029931489637411636,0.7142857142857142,3.16151202749141,0.005770803062952514,3.1580321023098006,3.1710818217408328,0.01304971943103217,-0.00010966150782379974,376.21688633694373,-0.20107442689982163,0.006414268608055426,0.20879551089651574,82.87333333333332,0.15477582354992087,82.8,83.2,0.4000000000000057,0.0006861587610250809,9861.999999999996,-0.7700000000000001,0.20108041509140895,1.2,0.02836911745747955,0.03814872483319145,25.80686929892231
18.22166666666666,0.04119735698102817,18.2,18.3,0.10000000000000142,0.000631988332523101,2168.350000000001,-0.7825000000000001,0.04771879434073472,0.9,0.5184722222222222,0.005180015610825403,0.5166666666666667,0.5333333333333333,0.016666666666666607,5.1797578535546264e-05,61.699999999999996,-0.054305555555555565,0.010205262198650745,0.06666666666666667,24.404761904761905,0.08049088140271592,24.285714285714285,24.489795918367346,0.204081632653061,0.0021316673068282822,2904.183673469387,-0.43877551020408145,0.12399813696298083,0.6122448979591836,3.165535690982645,0.006451037430929496,3.1580321023098006,3.1710818217408328,0.01304971943103217,0.00015121506264794205,376.69972595589195,-0.18356605332985343,0.01151698838128995,0.19574579146548352,82.90333333333332,0.17508727982225444,82.8,83.2,0.4000000000000057,-0.000159733314813531,9865.399999999998,-0.7000000000000001,0.1949358868961793,1.2,0.028453609829064988,0.03818345445859665,25.84275396359335
18.297500000000003,0.01561249499599622,18.2,18.3,0.10000000000000142,0.00010729911799430668,2177.4000000000015,-0.6991666666666666,0.02413791392993373,0.8,0.5263888888888888,0.008216777476527215,0.5166666666666667,0.5333333333333333,0.016666666666666607,9.01682987244481e-05,62.633333333333326,-0.04055555555555556,0.008258927081843614,0.05,24.619897959183678,0.070895116826853,24.489795918367346,24.693877551020407,0.204081632653061,0.0018450119126753506,2929.7959183673465,-0.22108843537414954,0.04987373570957542,0.3061224489795918,3.1756492235416944,0.006224319466377013,3.1710818217408328,3.184131541171865,0.01304971943103217,0.0001164587087219691,377.90030014354676,-0.16518769846448306,0.006414268608055426,0.18269607203445126,82.93666666666665,0.18970737700176532,82.8,83.2,0.4000000000000057,0.0005903187721369623,9869.599999999999,-0.6666666666666669,0.2270584848790187,1.2,0.02876834868810165,0.03829005086513779,25.911220547656182
17.95,0.34999999999999964,17.6,18.3,0.6999999999999993,-0.008750607681088955,2136.0499999999993,-0.4366666666666667,0.23732303348436748,0.7,0.8490277777777777,0.3171071193687095,0.5166666666666667,1.1666666666666667,0.65,0.00792884922564067,101.03333333333333,-0.02638888888888889,0.0097618241060031,0.05,25.44642857142857,0.7531993056859503,24.693877551020407,26.224489795918366,1.5306122448979593,0.018821814440061736,3028.11224489796,-0.21343537414965982,0.03725033352688691,0.3061224489795918,3.196963765279046,0.013370214354085527,3.1710818217408328,3.2102309800339293,0.03914915829309651,0.0003357817243695686,380.43847057288275,-0.1107051198399234,0.04641321673539397,0.16964635260341904,84.10666666666667,1.1451152295244753,82.8,85.6,2.799999999999997,0.02846030974373223,10008.800000000005,-0.3333333333333333,0.3515047020390419,0.8,0.04729959501271213,0.03801082427791957,26.30981735623041
17.588333333333328,0.032102267140430824,17.5,17.6,0.10000000000000142,-0.00030627126883811816,2093.05,-0.2116666666666667,0.03210226714043036,0.3,1.1636111111111112,0.006448992647913341,1.15,1.1666666666666667,0.01666666666666683,-5.764289186749134e-05,138.46666666666664,-0.021388888888888888,0.0075102810192198746,0.03333333333333333,26.186224489795915,0.049400297783258676,26.122448979591834,26.224489795918366,0.10204081632653228,2.940963870790392e-05,3116.224489795919,-0.2423469387755101,0.04940029778325785,0.3061224489795918,3.208708512766975,0.004189255792826597,3.197181260602897,3.2102309800339293,0.01304971943103217,-5.81840396883301e-05,381.8413154117188,-0.06209491495932838,0.006945392297114171,0.0782983165861934,85.25666666666669,0.13948317301938154,85.2,85.6,0.3999999999999915,-0.00032641155635807346,10145.600000000006,-0.043333333333333335,0.20523699038482857,0.4,0.06615811873133665,0.037635865916226786,26.6807088227348
17.56333333333333,0.04818944098267054,17.5,17.6,0.10000000000000142,-0.0007458851309118795,2090.1000000000004,-0.2125,0.06266644503506906,0.3,1.1590277777777775,0.00830434773826494,1.15,1.1666666666666667,0.01666666666666683,-7.726230988263152e-05,137.92499999999998,-0.024305555555555556,0.008304347738264859,0.03333333333333333,26.216836734693878,0.026876667736869673,26.122448979591834,26.224489795918366,0.10204081632653228,-0.00022074945680752,3119.8469387755113,-0.20663265306122441,0.033488722223665335,0.3061224489795918,3.202836139023011,0.006466600873164745,3.197181260602897,3.2102309800339293,0.01304971943103217,-0.00010848332633478371,381.1366305624431,-0.06046370003044935,0.006724792219644312,0.0782983165861934,85.20666666666669,0.08919392106839685,84.8,85.6,0.7999999999999972,-0.0003805819848600605,10139.600000000006,-0.04333333333333334,0.17735714125897373,0.8,0.06599132919641955,0.03758903178273192,26.669740130298937
17.49666666666667,0.04268749491621959,17.4,17.6,0.20000000000000284,-0.000672963400236137,2082.15,-0.2525,0.06578056957288629,0.4,1.1530555555555553,0.006448992647913339,1.15,1.1666666666666667,0.01666666666666683,-7.222723800263977e-05,137.21666666666673,-0.030138888888888885,0.0065602031547886365,0.03333333333333333,26.13860544217686,0.05588358775730558,26.020408163265305,26.224489795918366,0.204081632653061,-0.0010938259601361256,3110.5102040816314,-0.2865646258503401,0.05786688020696965,0.4081632653061224,3.192940101787811,0.006560107500045935,3.184131541171865,3.2102309800339293,0.02609943886206434,-0.00015320890824473842,379.96215581364976,-0.06938100830832138,0.006521233785969358,0.0782983165861934,85.02333333333333,0.21784296076659554,84.4,85.6,1.1999999999999886,-0.004251684144732322,10117.799999999994,-0.22666666666666666,0.2462158041682585,0.8,0.06590143777790726,0.03755369189909577,26.600920219904044
17.429166666666667,0.04545296714431613,17.4,17.5,0.10000000000000142,-0.0005684422529342395,2074.100000000001,-0.27499999999999997,0.05041494487418057,0.4,1.15,0.0,1.15,1.15,0.0,0.0,136.85000000000005,-0.032916666666666664,0.0026020824993326667,0.03333333333333333,26.057823129251695,0.05420876683846598,25.918367346938773,26.122448979591834,0.204081632653061,-0.0006930753411163654,3100.867346938776,-0.3384353741496598,0.06968639880458462,0.5102040816326531,3.1813041019618082,0.005376139499024844,3.1710818217408328,3.184131541171865,0.01304971943103217,-9.688277013524125e-05,378.57236069424494,-0.07492713906651008,0.0066318243892684895,0.09134803601722563,84.80666666666666,0.07272474743090515,84.4,85.2,0.7999999999999972,-0.00040836169178415306,10091.999999999993,-0.43000000000000005,0.1563116545025781,0.8,0.06598134931017836,0.037512429028174435,26.524992112909366
17.40333333333334,0.017950549357115264,17.4,17.5,0.10000000000000142,-7.222723800264008e-05,2071.000000000001,-0.29666666666666663,0.017950549357115007,0.3,1.1498611111111112,0.0015150989048105107,1.1333333333333333,1.15,0.016666666666666607,-2.488598745283228e-06,136.8333333333334,-0.03097222222222222,0.006197308754811974,0.05,26.01105442176871,0.04164930917094742,25.918367346938773,26.122448979591834,0.204081632653061,-0.00019807214503274873,3095.306122448981,-0.3214285714285714,0.048670367419231926,0.5102040816326531,3.172060550698161,0.003437183137430734,3.1710818217408328,3.184131541171865,0.01304971943103217,-3.7293975594622805e-05,377.4696594023228,-0.07677584931923967,0.004515320260130215,0.09134803601722563,84.79999999999997,0.10327955589886409,84.4,85.2,0.7999999999999972,-0.00013056462254322601,10091.199999999993,-0.4400000000000001,0.14966629547095767,0.8,0.06607131076650834,0.037406373977497506,26.507261883382263
17.400833333333335,0.009090593428863224,17.4,17.5,0.10000000000000142,-3.854434335717813e-05,2070.700000000001,-0.275,0.043301270189221926,0.3,1.1497222222222223,0.0021336515966301614,1.1333333333333333,1.15,0.016666666666666607,-1.3889853462045925e-06,136.81666666666672,-0.03083333333333333,0.006684005230842202,0.05,25.95323129251701,0.04839473903106268,25.918367346938773,26.020408163265305,0.10204081632653228,-0.0006346103966970599,3088.4183673469392,-0.3613945578231291,0.05572810332588757,0.4081632653061224,3.169994345121581,0.0036067519143453213,3.1580321023098006,3.1710818217408328,0.01304971943103217,-3.2989081692448845e-05,377.2282395928487,-0.06938100830832138,0.0060704187815706955,0.0782983165861934,84.79666666666665,0.09655165571973434,84.4,85.2,0.7999999999999972,-6.250434057920709e-05,10090.799999999992,-0.43000000000000005,0.14753530650887153,0.8,0.06607282157843401,0.0373834778222977,26.49408957197216
17.400000000000002,3.552713678800501e-15,17.4,17.4,0.0,0.0,2070.600000000001,-0.2166666666666667,0.03726779962499649,0.3,1.1491666666666667,0.003632415786283882,1.1333333333333333,1.15,0.016666666666666607,-9.83864620228253e-06,136.75833333333338,-0.028055555555555552,0.008328702416980527,0.05,25.970238095238095,0.05101332150330234,25.918367346938773,26.020408163265305,0.10204081632653228,0.0003454746715687512,3090.459183673471,-0.298469387755102,0.07470904737966894,0.4081632653061224,3.165970681630346,0.006369865868723042,3.1580321023098006,3.1710818217408328,0.01304971943103217,-6.267019228112193e-05,376.75192483361593,-0.06807603636521815,0.007753944699628471,0.0782983165861934,84.83333333333331,0.12202003478482218,84.4,85.2,0.7999999999999972,0.00016667824154455095,10095.199999999993,-0.4233333333333333,0.17355754729259754,0.8,0.06604405750704649,0.03731988971682268,26.50374175537369
20.171666666666663,0.04506168611531828,20.1,20.2,0.09999999999999787,-6.0420862559898704e-05,2400.4500000000003,-0.2733333333333333,0.06920179830675564,0.4,1.0658333333333332,0.0036324157862838813,1.05,1.0666666666666667,0.016666666666666607,8.102414519526789e-07,126.83333333333329,0.020833333333333332,0.008122328620674137,0.03333333333333333,24.550170068027207,0.050155653411763104,24.489795918367346,24.591836734693874,0.10204081632652873,0.00034760066954762366,2921.530612244897,-0.2780612244897958,0.07089511682685275,0.4081632653061224,2.922484666579669,0.003305642732082864,2.910087433120188,2.9361868719822524,0.02609943886206434,-1.1872444235469227e-05,347.77502283700903,-0.0790595502196703,0.0042271938156459195,0.09134803601722563,83.60666666666665,0.11527744310527052,83.2,84.0,0.7999999999999972,7.500520869504697e-05,9949.2,-1.0266666666666666,0.2235073948565361,1.6,0.05283813668488127,0.034955162646015156,26.463364280254705
20.15916666666666,0.04915254034352771,20.1,20.2,0.09999999999999787,-0.0003357872074449542,2398.899999999999,-0.24250000000000002,0.051092236853231096,0.4,1.0640277777777778,0.006084221142724842,1.05,1.0666666666666667,0.016666666666666607,-1.452647174572303e-05,126.62499999999997,0.025555555555555554,0.009606453592105879,0.03333333333333333,24.578231292517003,0.034687207575460476,24.489795918367346,24.591836734693874,0.10204081632652873,0.00012472521476122685,2924.7959183673474,-0.2074829931972788,0.04737547033055822,0.3061224489795918,2.9197659750315372,0.00571209969405752,2.910087433120188,2.92313715255122,0.01304971943103217,-6.479998189588164e-06,347.4487798512333,-0.07144721388490147,0.00807300337246834,0.09134803601722563,83.60666666666665,0.13646326326972463,83.2,84.0,0.7999999999999972,-0.00020834780193067982,9949.0,-0.9700000000000001,0.2511971337416094,1.6,0.05278133479375519,0.034922645005688056,26.46557167573193
